Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Porc_Over_Home,Porc_Over_Away,CustoGolHome,CustoGolAway,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_CG_A,DP_CG_A,CV_CG_A,MediaCustoGolHome,MediaCustoGolAway,Last_CG_H,Last_CG_A,Acima_Last_CG_H,Acima_Last_CG_A,Abaixo_Last_CG_H,Abaixo_Last_CG_A,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-11-17,França Pro B,16:00,Aix-Maurienne,Boulazac,2.26,1.62,163.5,1.88,1.86,1.5,2.08,1.67,z1a52UeI,0.4424778761061947,0.6172839506172839,0.5319148936170213,0.5376344086021505,0.05976182672347852,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2332723401852527,0.00756263937097904,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,França Pro B,16:00,Angers,Poitiers,1.57,2.37,163.5,1.89,1.87,-4.5,2.01,1.72,Eib91lBO,0.6369426751592356,0.42194092827004215,0.5291005291005292,0.53475935828877,0.0588836034292779,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28714996190316655,0.007522412565814259,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,França Pro B,16:00,ASA,Denain-Voltaire,1.44,2.73,164.5,1.88,1.88,-6.5,2.03,1.7,fkr83AtC,0.6944444444444444,0.3663003663003663,0.5319148936170213,0.5319148936170213,0.06074481074481075,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43749052648951864,0.0,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,França Pro B,16:00,Fos-sur-Mer,Evreux,1.42,2.81,154.5,1.87,1.79,-6.5,2.01,1.72,f5WVIkta,0.7042253521126761,0.35587188612099646,0.53475935828877,0.5586592178770949,0.060097238233672634,0.0,0.0,,,,,,,,,0.0,0.0,107.21,246.24,0.0,0.0,0.0,0.0,0.46471793184364113,0.030911771855149643,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,França Pro B,16:00,La Rochelle,Antibes,1.39,2.93,159.5,1.88,1.88,-7.5,2.09,1.66,SfniQXmP,0.7194244604316548,0.341296928327645,0.5319148936170213,0.5319148936170213,0.06072138875929989,0.0,0.0,,,,,,,,,0.0,0.0,0.0,163.53000000000003,0.0,0.0,0.0,0.0,0.5041409458459645,0.0,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,França Pro B,16:00,Lille,Rouen,1.49,2.57,160.5,1.8,1.86,-5.5,2.01,1.72,YeVZH9e5,0.6711409395973155,0.38910505836575876,0.5555555555555556,0.5376344086021505,0.06024599796307428,0.0,0.0,,,,,,,,,0.0,0.0,103.2,99.75999999999999,0.0,0.0,0.0,0.0,0.3761947407297888,0.023183828891362234,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,França Pro B,16:00,Nantes,Vichy,2.09,1.72,168.5,1.87,1.79,1.5,1.92,1.79,4GwJLidt,0.47846889952153115,0.5813953488372093,0.53475935828877,0.5586592178770949,0.05986424835874038,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13733832495486747,0.030911771855149643,0.049554653128976334,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,França Pro B,16:30,St. Chamond,Orleans,1.67,2.16,165.5,1.88,1.88,-3.5,2.0,1.72,nuTNKBBn,0.5988023952095809,0.4629629629629629,0.5319148936170213,0.5319148936170213,0.061765358172543916,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18093071685713236,0.0,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Hungria Nacional,14:00,KTE-Duna,Szombathely,4.43,1.18,167.5,1.8,1.86,9.5,2.08,1.67,dO7iYdYC,0.22573363431151244,0.8474576271186441,0.5555555555555556,0.5376344086021505,0.07319126143015664,0.0,0.0,,,,,,,,,0.0,0.0,0.0,93.45,0.0,0.0,0.0,0.0,0.8192859318560711,0.023183828891362234,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Hungria Nacional,14:00,Szolnoki Olaj,OSE Lions,1.39,2.81,159.5,1.86,1.8,-7.5,2.03,1.7,vmDnZxJ6,0.7194244604316548,0.35587188612099646,0.5376344086021505,0.5555555555555556,0.07529634655265127,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4781388710880464,0.023183828891362234,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Islândia Premier League,16:15,Keflavik,Alftanes,2.31,1.56,174.5,1.87,1.79,2.5,1.99,1.73,6FxbUR0F,0.4329004329004329,0.641025641025641,0.53475935828877,0.5586592178770949,0.07392607392607387,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2740723958087393,0.030911771855149643,0.09884288339166793,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Islândia Premier League,16:15,Njardvik,Tindastoll,2.48,1.49,174.5,1.86,1.8,3.5,1.97,1.74,j53ZAw0f,0.40322580645161293,0.6711409395973155,0.5376344086021505,0.5555555555555556,0.07436674604892834,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3526628278965653,0.023183828891362234,0.0876736170743428,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Islândia Premier League,16:15,Thorl,Breidablik,1.03,9.5,185.5,1.82,1.84,-18.5,2.1,1.66,CE4VBJpl,0.970873786407767,0.10526315789473684,0.5494505494505494,0.5434782608695652,0.07613694430250373,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.137548800883202,0.007727942963787411,0.16549307644791544,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Islândia Premier League,16:15,Valur,Hottur,1.15,4.89,171.5,1.81,1.85,-12.5,2.05,1.69,8tbvAcF0,0.8695652173913044,0.20449897750511248,0.5524861878453039,0.5405405405405405,0.07406419489641691,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8756885303436053,0.015455885927574822,0.1361275086776241,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Itália Série A2,16:45,Urania Milano,Basket Torino,1.98,1.79,169.5,1.88,1.86,1.5,1.85,1.89,YqNJiwUD,0.5050505050505051,0.5586592178770949,0.5319148936170213,0.5376344086021505,0.06370972292760002,0.0,0.0,,,,,,,,,0.0,0.0,129.54000000000002,212.51,0.0,0.0,0.0,0.0,0.07127336255991724,0.00756263937097904,0.015125278741958164,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Itália Série A1 Feminina,16:30,Faenza F,Schio F,4.89,1.15,140.5,1.83,1.83,10.5,1.95,1.76,0l6kq4SQ,0.20449897750511248,0.8695652173913044,0.5464480874316939,0.5464480874316939,0.07406419489641691,0.0,0.0,,,,,,,,,0.0,0.0,0.0,768.0,0.0,1.0,0.0,0.0,0.8756885303436053,0.0,0.07242603149619622,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Japão B2.League,07:00,Ehime Orange Vikings,Altiri Chiba,5.52,1.12,163.5,1.83,1.83,12.5,2.0,1.72,SlLQM7W6,0.1811594202898551,0.8928571428571428,0.5464480874316939,0.5464480874316939,0.07401656314699778,0.0,0.0,,,,,,,,,0.0,0.0,180.18,0.0,0.0,0.0,0.0,0.0,0.9371294690424123,0.0,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Japão B2.League,07:00,Fukuoka,Kumamoto,2.18,1.62,154.5,1.86,1.8,1.5,2.08,1.67,pQVLNmH0,0.4587155963302752,0.6172839506172839,0.5376344086021505,0.5555555555555556,0.07599954694755917,0.0,0.0,,,,,,,,,0.0,0.0,106.5,152.81,0.0,0.0,0.0,0.0,0.20841041971814034,0.023183828891362234,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Libano Divisão 1,11:45,NSA,Champville,2.56,1.46,157.5,1.83,1.83,3.5,1.98,1.7,8CAsNuOr,0.390625,0.684931506849315,0.5464480874316939,0.5464480874316939,0.07555650684931514,0.0,0.0,,,,,,,,,0.0,0.0,550.0,0.0,1.0,0.0,0.0,0.0,0.38697386035084697,0.0,0.10760320583273551,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Polônia Liga De Basquete,13:30,Torun,Trefl Sopot,2.43,1.54,162.5,1.8,1.86,2.5,2.08,1.67,YqBtG2rr,0.4115226337448559,0.6493506493506493,0.5555555555555556,0.5376344086021505,0.060873283095505215,0.0,0.0,,,,,,,,,0.0,0.0,193.79999999999998,248.5,0.0,0.0,0.0,0.0,0.31704032002822535,0.023183828891362234,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Portugal Lpb,17:00,FC Porto,Imortal,1.05,8.8,160.5,1.84,1.82,-22.5,2.0,1.72,ttNbmusG,0.9523809523809523,0.11363636363636363,0.5434782608695652,0.5494505494505494,0.06601731601731586,0.0,0.0,,,,,,,,,0.0,0.0,98.27999999999999,0.0,0.0,0.0,0.0,0.0,1.1127061023747702,0.007727942963787411,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Reino Unido Bbl,16:30,Bristol Flyers,Manchester Giants,1.2,4.39,171.5,1.87,1.89,-11.5,2.05,1.69,CGDE7QCi,0.8333333333333334,0.22779043280182235,0.53475935828877,0.5291005291005292,0.0611237661351558,0.0,0.0,,,,,,,,,0.0,0.0,0.0,298.34999999999997,0.0,0.0,0.0,0.0,0.8070377931968109,0.007522412565814259,0.1361275086776241,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Reino Unido Bbl,16:30,Sheffield Sharks,Leicester Riders,1.56,2.38,162.5,1.87,1.87,-4.5,1.98,1.74,YRgsFjbd,0.641025641025641,0.42016806722689076,0.53475935828877,0.53475935828877,0.06119370825253179,0.0,0.0,,,,,,,,,0.0,0.0,98.00999999999999,230.39999999999998,0.0,0.0,0.0,0.0,0.29432871095074564,0.0,0.09123958466923195,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Reino Unido Bbl,16:45,Newcastle Eagles,Plymouth City Patriots,1.19,4.49,173.5,1.88,1.86,-11.5,2.01,1.71,MijwGWrj,0.8403361344537815,0.22271714922048996,0.5319148936170213,0.5376344086021505,0.06305328367427143,0.0,0.0,,,,,,,,,0.0,0.0,125.13000000000001,0.0,0.0,0.0,0.0,0.0,0.8216381612378899,0.00756263937097904,0.11404948083653987,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,República Tcheca 1. Liga,14:00,Lynx Liberec,USK Praga B,1.34,3.04,144.5,1.8,1.86,-7.5,2.01,1.72,OjTC6wac,0.7462686567164178,0.32894736842105265,0.5555555555555556,0.5376344086021505,0.0752160251374705,0.0,0.0,,,,,,,,,0.0,0.0,96.75999999999999,141.1,0.0,0.0,0.0,0.0,0.548895674893667,0.023183828891362234,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,República Tcheca 1. Liga,14:15,Zlin,Novy Jicin,1.54,2.35,169.5,1.87,1.79,-4.5,1.98,1.74,KxijjXW6,0.6493506493506493,0.425531914893617,0.53475935828877,0.5586592178770949,0.07488256424426631,0.0,0.0,,,,,,,,,0.0,0.0,0.0,96.27999999999999,0.0,0.0,0.0,0.0,0.2944763458925982,0.030911771855149643,0.09123958466923195,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,República Tcheca 1. Liga,15:00,Chomutov,Plzen,4.19,1.2,155.5,1.82,1.84,9.5,1.96,1.75,IDSG5cE3,0.2386634844868735,0.8333333333333334,0.5494505494505494,0.5434782608695652,0.07199681782020684,0.0,0.0,,,,,,,,,0.0,0.0,162.39999999999998,0.0,0.0,0.0,0.0,0.0,0.7845080800548339,0.007727942963787411,0.08004982428526952,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,República Tcheca 1. Liga,15:00,Hradec Kralove,Opava 2,1.08,6.55,171.5,1.83,1.83,-18.5,2.01,1.71,CpgyEzPD,0.9259259259259258,0.15267175572519084,0.5464480874316939,0.5464480874316939,0.07859768165111669,0.0,0.0,,,,,,,,,0.0,0.0,0.0,141.9,0.0,0.0,0.0,0.0,1.013859526367081,0.0,0.11404948083653987,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Romênia Divisão A,12:00,Petrolul Ploiesti,SCM Craiova,1.59,2.24,148.5,1.8,1.86,-4.5,2.08,1.67,xAN8R87t,0.6289308176100629,0.4464285714285714,0.5555555555555556,0.5376344086021505,0.07535938903863437,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2400101346064,0.023183828891362234,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Romênia Divisão A,14:00,CSM Targu Mures,BCM Pitesti,1.81,1.89,157.5,1.84,1.82,-1.5,1.94,1.77,foIDQSMn,0.5524861878453039,0.5291005291005292,0.5434782608695652,0.5494505494505494,0.08158671694583308,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030577590537796594,0.007727942963787411,0.06480223870712293,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Rússia Liga Vtb United,11:00,Uralmash Ekaterinburg,Samara,1.6,2.39,162.5,1.89,1.89,-4.5,2.0,1.76,G0h4X9JU,0.625,0.41841004184100417,0.5291005291005292,0.5291005291005292,0.043410041841004166,0.0,0.0,,,,,,,,,0.0,0.0,0.0,490.2,0.0,0.0,0.0,0.0,0.2800071965600865,0.0,0.09026895078977204,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Rússia Liga Vtb United,13:00,Nizhny Novgorod,MBA Moscow,1.92,1.9,154.5,1.8,1.95,-1.5,2.02,1.74,hMT9hgkt,0.5208333333333334,0.5263157894736842,0.5555555555555556,0.5128205128205129,0.04714912280701755,0.0,0.0,,,,,,,,,0.0,0.0,95.55,0.0,0.0,0.0,0.0,0.0,0.0074042594888643785,0.056568542494923775,0.10531377592140072,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Suíça Liga Sb,15:30,Sdent BBC Nyon,BBC Monthey,1.72,2.07,154.5,1.87,1.79,-2.5,1.95,1.76,ARkCgVKu,0.5813953488372093,0.48309178743961356,0.53475935828877,0.5586592178770949,0.0644871362768229,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13060019705292428,0.030911771855149643,0.07242603149619622,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Uruguai Liga Uruguaia,21:00,Defensor Sporting,Penarol,1.6,2.22,156.5,1.83,1.83,-4.5,2.03,1.7,roiYpAK7,0.625,0.4504504504504504,0.5464480874316939,0.5464480874316939,0.07545045045045029,0.0,0.0,,,,,,151.93599999999998,48.5830884156205,0.31976021756279294,0.0,0.0,110.75999999999999,133.9,0.0,0.0,0.0,0.0,0.22953204415479556,0.0,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
